"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","avg_tmp_min","Date"
"19202","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.7724571228027,"2013-07-10"
"19203","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",17.6893787384033,"2013-07-10"
"19204","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",14.1118659973145,"2013-07-10"
"19205","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",17.2813663482666,"2013-07-10"
"19206","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.3584671020508,"2013-07-10"
"19207","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",15.4699430465698,"2013-07-10"
"19208","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",12.6418905258179,"2013-07-10"
"19209","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.0736742019653,"2013-07-10"
"19210","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",13.4188470840454,"2013-07-10"
"19211","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",17.2925720214844,"2013-07-10"
"19212","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",15.3371248245239,"2013-07-10"
"19213","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",13.8854236602783,"2013-07-10"
"19214","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.0291061401367,"2013-07-10"
"19215","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",9.59748077392578,"2013-07-10"
"19216","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",15.173092842102,"2013-07-10"
"19217","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",17.4427833557129,"2013-07-10"
"19218","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.8279275894165,"2013-07-10"
"19219","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",15.6693201065063,"2013-07-10"
"19220","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",16.5125885009766,"2013-07-10"
"19221","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",17.1814556121826,"2013-07-10"
"19222","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",15.5440273284912,"2013-07-10"
"19223","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.9347562789917,"2013-07-10"
"19224","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.9997358322144,"2013-07-10"
"19225","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",15.9652729034424,"2013-07-10"
"19226","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.9312953948975,"2013-07-10"
"19227","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.9482936859131,"2013-07-10"
"19228","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",15.6352100372314,"2013-07-10"
"19229","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",14.3167552947998,"2013-07-10"
"19230","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",16.8433971405029,"2013-07-10"
"19231","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.8306331634521,"2013-07-10"
"19232","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",16.4709949493408,"2013-07-10"
"19233","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",16.9813976287842,"2013-07-10"
"19234","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",16.2193965911865,"2013-07-10"
"19235","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",15.3822860717773,"2013-07-10"
"19236","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",16.2972564697266,"2013-07-10"
"19237","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",16.3206233978271,"2013-07-10"
"19238","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",17.3210697174072,"2013-07-10"
"19239","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",15.6370487213135,"2013-07-10"
"19240","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",15.1984214782715,"2013-07-10"
"19241","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",15.4687871932983,"2013-07-10"
"19242","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",16.3966751098633,"2013-07-10"
"19243","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",16.392032623291,"2013-07-10"
"19244","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.9861736297607,"2013-07-10"
"19245","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.0809326171875,"2013-07-10"
"19246","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.396671295166,"2013-07-10"
"19247","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.5017671585083,"2013-07-10"
"19248","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.1270198822021,"2013-07-10"
"19249","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",13.1306896209717,"2013-07-10"
"19250","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.3904075622559,"2013-07-10"
"19251","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",13.7375268936157,"2013-07-10"
"19252","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",13.0600690841675,"2013-07-10"
"19253","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.1667566299438,"2013-07-10"
"19254","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",15.5201206207275,"2013-07-10"
"19255","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",16.3957977294922,"2013-07-10"
"19256","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.5397500991821,"2013-07-10"
"19257","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",15.1691989898682,"2013-07-10"
"19258","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",15.2764663696289,"2013-07-10"
"19259","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.8146848678589,"2013-07-10"
"19260","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",14.3153848648071,"2013-07-10"
"19261","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.5753393173218,"2013-07-10"
"19262","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",13.9209499359131,"2013-07-10"
"19263","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",14.7376699447632,"2013-07-10"
"19264","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.3044452667236,"2013-07-10"
"19265","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",17.2051620483398,"2013-07-10"
"19266","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",14.388482093811,"2013-07-10"
"19267","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",15.9870643615723,"2013-07-10"
"19268","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",18.1393222808838,"2013-07-10"
"19269","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.3431901931763,"2013-07-10"
"19270","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.7380475997925,"2013-07-10"
"19271","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.5332946777344,"2013-07-10"
"19272","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",14.0208835601807,"2013-07-10"
"19273","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",17.7776012420654,"2013-07-10"
"19274","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",19.7982540130615,"2013-07-10"
"19275","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",19.7258777618408,"2013-07-10"
"19276","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",19.0364646911621,"2013-07-10"
"19277","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",17.6022167205811,"2013-07-10"
"19278","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",15.0000400543213,"2013-07-10"
"19279","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",14.0800132751465,"2013-07-10"
"19280","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",16.9723167419434,"2013-07-10"
"19281","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",18.0682029724121,"2013-07-10"
"19282","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",19.0055198669434,"2013-07-10"
"19283","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",17.7075576782227,"2013-07-10"
"19284","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",17.0738868713379,"2013-07-10"
"19285","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",16.3828716278076,"2013-07-10"
"19286","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",16.6130523681641,"2013-07-10"
"19287","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-07-10"
"19288","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-07-10"
"19289","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-07-10"
"19290","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-07-10"
"19291","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-07-10"
"19292","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.4422645568848,"2013-07-11"
"19293","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",12.3946008682251,"2013-07-11"
"19294","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",14.2412443161011,"2013-07-11"
"19295","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",12.7983617782593,"2013-07-11"
"19296","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",12.3570203781128,"2013-07-11"
"19297","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",14.7197208404541,"2013-07-11"
"19298","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",16.9069786071777,"2013-07-11"
"19299","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",8.5820779800415,"2013-07-11"
"19300","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",11.7909450531006,"2013-07-11"
"19301","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",14.6810102462769,"2013-07-11"
"19302","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",16.7535266876221,"2013-07-11"
"19303","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.7180976867676,"2013-07-11"
"19304","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",15.9049587249756,"2013-07-11"
"19305","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",14.3545436859131,"2013-07-11"
"19306","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",16.3157787322998,"2013-07-11"
"19307","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",17.4373111724854,"2013-07-11"
"19308","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",14.911169052124,"2013-07-11"
"19309","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",12.6009044647217,"2013-07-11"
"19310","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.0875005722046,"2013-07-11"
"19311","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",13.4170808792114,"2013-07-11"
"19312","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",15.1538391113281,"2013-07-11"
"19313","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",14.622332572937,"2013-07-11"
"19314","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.447093963623,"2013-07-11"
"19315","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.64410495758057,"2013-07-11"
"19316","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",7.7968168258667,"2013-07-11"
"19317","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",13.7378540039062,"2013-07-11"
"19318","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",16.2306861877441,"2013-07-11"
"19319","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",14.0873212814331,"2013-07-11"
"19320","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.4047327041626,"2013-07-11"
"19321","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",16.4185962677002,"2013-07-11"
"19322","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",16.270076751709,"2013-07-11"
"19323","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",11.7819395065308,"2013-07-11"
"19324","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.6353139877319,"2013-07-11"
"19325","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.5354089736938,"2013-07-11"
"19326","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.3733463287354,"2013-07-11"
"19327","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.0667133331299,"2013-07-11"
"19328","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.4394416809082,"2013-07-11"
"19329","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.0598735809326,"2013-07-11"
"19330","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.3362770080566,"2013-07-11"
"19331","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.5725679397583,"2013-07-11"
"19332","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.9343614578247,"2013-07-11"
"19333","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.8038272857666,"2013-07-11"
"19334","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",15.0673246383667,"2013-07-11"
"19335","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",13.8032836914062,"2013-07-11"
"19336","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.0689563751221,"2013-07-11"
"19337","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",14.4259042739868,"2013-07-11"
"19338","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",14.7822618484497,"2013-07-11"
"19339","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.537880897522,"2013-07-11"
"19340","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",13.6568660736084,"2013-07-11"
"19341","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",13.7875003814697,"2013-07-11"
"19342","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.326868057251,"2013-07-11"
"19343","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",14.6392593383789,"2013-07-11"
"19344","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",15.0299139022827,"2013-07-11"
"19345","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.9967308044434,"2013-07-11"
"19346","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.2837343215942,"2013-07-11"
"19347","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.1290512084961,"2013-07-11"
"19348","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.6822662353516,"2013-07-11"
"19349","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.6552314758301,"2013-07-11"
"19350","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.4456968307495,"2013-07-11"
"19351","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.6752910614014,"2013-07-11"
"19352","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.5500164031982,"2013-07-11"
"19353","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.7048645019531,"2013-07-11"
"19354","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.0320749282837,"2013-07-11"
"19355","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",13.5247449874878,"2013-07-11"
"19356","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",14.4954633712769,"2013-07-11"
"19357","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.8406677246094,"2013-07-11"
"19358","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",12.769757270813,"2013-07-11"
"19359","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.5167655944824,"2013-07-11"
"19360","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",12.7695589065552,"2013-07-11"
"19361","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.9317922592163,"2013-07-11"
"19362","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.848629951477,"2013-07-11"
"19363","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.5527286529541,"2013-07-11"
"19364","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",12.4909906387329,"2013-07-11"
"19365","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",15.9723844528198,"2013-07-11"
"19366","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",15.9926538467407,"2013-07-11"
"19367","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",13.7786331176758,"2013-07-11"
"19368","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.9378147125244,"2013-07-11"
"19369","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",17.4093399047852,"2013-07-11"
"19370","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",12.2750482559204,"2013-07-11"
"19371","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.9369325637817,"2013-07-11"
"19372","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.5386085510254,"2013-07-11"
"19373","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.7434530258179,"2013-07-11"
"19374","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",17.2124423980713,"2013-07-11"
"19375","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",19.0885429382324,"2013-07-11"
"19376","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",19.353178024292,"2013-07-11"
"19377","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",17.6328983306885,"2013-07-11"
"19378","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",17.9825820922852,"2013-07-11"
"19379","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",15.0087080001831,"2013-07-11"
"19380","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",14.322681427002,"2013-07-11"
"19381","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",16.7355403900146,"2013-07-11"
"19382","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",18.4328937530518,"2013-07-11"
"19383","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",19.1980113983154,"2013-07-11"
"19384","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",16.9093894958496,"2013-07-11"
"19385","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",16.6886329650879,"2013-07-11"
"19386","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",16.0489654541016,"2013-07-11"
"19387","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",15.6960182189941,"2013-07-11"
"19388","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-07-11"
"19389","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-07-11"
"19390","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-07-11"
"19391","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-07-11"
"19392","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-07-11"
"19393","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",17.7043018341064,"2013-07-12"
"19394","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",11.7327508926392,"2013-07-12"
"19395","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",15.3970222473145,"2013-07-12"
"19396","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",12.1667137145996,"2013-07-12"
"19397","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",12.3805828094482,"2013-07-12"
"19398","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",11.797061920166,"2013-07-12"
"19399","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",13.0652961730957,"2013-07-12"
"19400","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",9.1746244430542,"2013-07-12"
"19401","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",11.1364107131958,"2013-07-12"
"19402","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",14.3681898117065,"2013-07-12"
"19403","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",16.1748428344727,"2013-07-12"
"19404","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",17.8619194030762,"2013-07-12"
"19405","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",16.8163414001465,"2013-07-12"
"19406","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",12.9415740966797,"2013-07-12"
"19407","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",16.8819007873535,"2013-07-12"
"19408","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",17.6695213317871,"2013-07-12"
"19409","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",10.879451751709,"2013-07-12"
"19410","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",10.8867788314819,"2013-07-12"
"19411","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",9.8066873550415,"2013-07-12"
"19412","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.1203241348267,"2013-07-12"
"19413","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",12.7019510269165,"2013-07-12"
"19414","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",15.2364540100098,"2013-07-12"
"19415","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",14.5487813949585,"2013-07-12"
"19416","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.9004316329956,"2013-07-12"
"19417","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",9.84165954589844,"2013-07-12"
"19418","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",14.613205909729,"2013-07-12"
"19419","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",18.0387058258057,"2013-07-12"
"19420","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.9935636520386,"2013-07-12"
"19421","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",16.9831047058105,"2013-07-12"
"19422","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",16.5026836395264,"2013-07-12"
"19423","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",16.4971218109131,"2013-07-12"
"19424","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",11.5427799224854,"2013-07-12"
"19425","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",10.2562704086304,"2013-07-12"
"19426","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.1990022659302,"2013-07-12"
"19427","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",11.7254543304443,"2013-07-12"
"19428","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",11.2171611785889,"2013-07-12"
"19429","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",10.942925453186,"2013-07-12"
"19430","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",11.4932680130005,"2013-07-12"
"19431","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",10.3903112411499,"2013-07-12"
"19432","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",11.3833751678467,"2013-07-12"
"19433","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.123538017273,"2013-07-12"
"19434","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",11.9306812286377,"2013-07-12"
"19435","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",12.5100412368774,"2013-07-12"
"19436","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.6228322982788,"2013-07-12"
"19437","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.1917514801025,"2013-07-12"
"19438","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",11.2147397994995,"2013-07-12"
"19439","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",10.5940828323364,"2013-07-12"
"19440","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",12.2585372924805,"2013-07-12"
"19441","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.1237955093384,"2013-07-12"
