"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","avg_tmp_min","Date"
"25892","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",22.1333656311035,"2014-09-14"
"25893","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",22.1108264923096,"2014-09-14"
"25894","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",22.6965827941895,"2014-09-14"
"25895","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",21.9405822753906,"2014-09-14"
"25896","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",24.2393360137939,"2014-09-14"
"25897","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",23.4140472412109,"2014-09-14"
"25898","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",24.349422454834,"2014-09-14"
"25899","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",24.3786792755127,"2014-09-14"
"25900","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",23.9971218109131,"2014-09-14"
"25901","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",23.3626194000244,"2014-09-14"
"25902","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",22.3907699584961,"2014-09-14"
"25903","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",23.6000938415527,"2014-09-14"
"25904","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",22.9320240020752,"2014-09-14"
"25905","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",23.3355503082275,"2014-09-14"
"25906","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",19.608283996582,"2014-09-14"
"25907","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",21.6935653686523,"2014-09-14"
"25908","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",21.9655170440674,"2014-09-14"
"25909","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",20.2610321044922,"2014-09-14"
"25910","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",21.6094970703125,"2014-09-14"
"25911","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",21.3763065338135,"2014-09-14"
"25912","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",22.1485633850098,"2014-09-14"
"25913","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",21.7057323455811,"2014-09-14"
"25914","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",19.90842628479,"2014-09-14"
"25915","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",19.5434627532959,"2014-09-14"
"25916","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",19.8219184875488,"2014-09-14"
"25917","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",19.4803085327148,"2014-09-14"
"25918","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",20.1758785247803,"2014-09-14"
"25919","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",19.0076675415039,"2014-09-14"
"25920","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",21.471773147583,"2014-09-14"
"25921","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",21.0115871429443,"2014-09-14"
"25922","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",19.9032344818115,"2014-09-14"
"25923","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",22.3371429443359,"2014-09-14"
"25924","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",20.7582607269287,"2014-09-14"
"25925","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",21.7317066192627,"2014-09-14"
"25926","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",21.7853698730469,"2014-09-14"
"25927","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",21.2804718017578,"2014-09-14"
"25928","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",21.1838493347168,"2014-09-14"
"25929","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",20.8362636566162,"2014-09-14"
"25930","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",24.731876373291,"2014-09-14"
"25931","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",24.3484401702881,"2014-09-14"
"25932","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",22.4697246551514,"2014-09-14"
"25933","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",23.511266708374,"2014-09-14"
"25934","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",25.4791526794434,"2014-09-14"
"25935","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",21.3160610198975,"2014-09-14"
"25936","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",22.6888160705566,"2014-09-14"
"25937","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",23.39501953125,"2014-09-14"
"25938","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",23.7324256896973,"2014-09-14"
"25939","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",27.1609134674072,"2014-09-14"
"25940","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",27.8019542694092,"2014-09-14"
"25941","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",27.7610721588135,"2014-09-14"
"25942","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",28.3470764160156,"2014-09-14"
"25943","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",24.4170608520508,"2014-09-14"
"25944","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",24.8093395233154,"2014-09-14"
"25945","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",22.547830581665,"2014-09-14"
"25946","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",24.5209426879883,"2014-09-14"
"25947","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",26.5545711517334,"2014-09-14"
"25948","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",26.2892627716064,"2014-09-14"
"25949","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",24.741189956665,"2014-09-14"
"25950","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",24.1460552215576,"2014-09-14"
"25951","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",25.9450778961182,"2014-09-14"
"25952","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",27.8965969085693,"2014-09-14"
"25953","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-09-14"
"25954","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-09-14"
"25955","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-09-14"
"25956","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-09-14"
"25957","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-09-14"
"25958","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",25.7879390716553,"2014-09-15"
"25959","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",20.5018482208252,"2014-09-15"
"25960","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",22.4016551971436,"2014-09-15"
"25961","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",20.7641983032227,"2014-09-15"
"25962","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",21.3591632843018,"2014-09-15"
"25963","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",24.425407409668,"2014-09-15"
"25964","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",25.7792682647705,"2014-09-15"
"25965","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",16.4506206512451,"2014-09-15"
"25966","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",19.9159183502197,"2014-09-15"
"25967","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",24.0055389404297,"2014-09-15"
"25968","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",25.1453266143799,"2014-09-15"
"25969","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",27.2658367156982,"2014-09-15"
"25970","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",27.3641166687012,"2014-09-15"
"25971","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",19.7636833190918,"2014-09-15"
"25972","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",25.6002731323242,"2014-09-15"
"25973","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",27.5498199462891,"2014-09-15"
"25974","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",26.0116691589355,"2014-09-15"
"25975","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",22.2054405212402,"2014-09-15"
"25976","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",22.0333976745605,"2014-09-15"
"25977","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",23.1423110961914,"2014-09-15"
"25978","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",24.910400390625,"2014-09-15"
"25979","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",23.6875648498535,"2014-09-15"
"25980","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",24.0533332824707,"2014-09-15"
"25981","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",18.710319519043,"2014-09-15"
"25982","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",16.0041980743408,"2014-09-15"
"25983","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",19.3575038909912,"2014-09-15"
"25984","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",25.4954490661621,"2014-09-15"
"25985","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",24.0137519836426,"2014-09-15"
"25986","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",25.3109607696533,"2014-09-15"
"25987","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",25.1381034851074,"2014-09-15"
"25988","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",23.3144111633301,"2014-09-15"
"25989","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",25.9396915435791,"2014-09-15"
"25990","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",25.0091247558594,"2014-09-15"
"25991","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",25.2974147796631,"2014-09-15"
"25992","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",25.3497352600098,"2014-09-15"
"25993","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",26.0817775726318,"2014-09-15"
"25994","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",25.7808284759521,"2014-09-15"
"25995","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",25.5340518951416,"2014-09-15"
"25996","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",25.5267677307129,"2014-09-15"
"25997","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",26.2910079956055,"2014-09-15"
"25998","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",25.5716075897217,"2014-09-15"
"25999","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",26.5793704986572,"2014-09-15"
"26000","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",26.9575252532959,"2014-09-15"
"26001","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",26.2486095428467,"2014-09-15"
"26002","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",25.5956153869629,"2014-09-15"
"26003","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",24.7928848266602,"2014-09-15"
"26004","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",25.2024173736572,"2014-09-15"
"26005","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",25.2708396911621,"2014-09-15"
"26006","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",25.5644302368164,"2014-09-15"
"26007","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",22.6534729003906,"2014-09-15"
"26008","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",23.4165210723877,"2014-09-15"
"26009","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",24.952522277832,"2014-09-15"
"26010","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",23.4254016876221,"2014-09-15"
"26011","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",23.2075862884521,"2014-09-15"
"26012","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",22.9210414886475,"2014-09-15"
"26013","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",24.2097244262695,"2014-09-15"
"26014","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",24.7271938323975,"2014-09-15"
"26015","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",23.3143310546875,"2014-09-15"
"26016","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",23.4490299224854,"2014-09-15"
"26017","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",23.0954875946045,"2014-09-15"
"26018","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",23.7714424133301,"2014-09-15"
"26019","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",24.6746597290039,"2014-09-15"
"26020","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",23.8928909301758,"2014-09-15"
"26021","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",22.1659564971924,"2014-09-15"
"26022","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",22.7548904418945,"2014-09-15"
"26023","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",23.3592109680176,"2014-09-15"
"26024","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",24.9074954986572,"2014-09-15"
"26025","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",23.3045196533203,"2014-09-15"
"26026","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",24.3614311218262,"2014-09-15"
"26027","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",23.2951030731201,"2014-09-15"
"26028","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",22.763542175293,"2014-09-15"
"26029","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",22.3928260803223,"2014-09-15"
"26030","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",23.2792854309082,"2014-09-15"
"26031","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",25.2682018280029,"2014-09-15"
"26032","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",26.3013877868652,"2014-09-15"
"26033","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",24.6626319885254,"2014-09-15"
"26034","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",25.5008354187012,"2014-09-15"
"26035","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",25.3877029418945,"2014-09-15"
"26036","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",22.4776935577393,"2014-09-15"
"26037","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",23.2251434326172,"2014-09-15"
"26038","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",24.880802154541,"2014-09-15"
"26039","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",24.0892276763916,"2014-09-15"
"26040","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",27.8746528625488,"2014-09-15"
"26041","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",28.5785045623779,"2014-09-15"
"26042","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",28.6527919769287,"2014-09-15"
"26043","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",28.344051361084,"2014-09-15"
"26044","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",24.7565784454346,"2014-09-15"
"26045","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",25.1219482421875,"2014-09-15"
"26046","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",24.8291492462158,"2014-09-15"
"26047","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",25.9208450317383,"2014-09-15"
"26048","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",28.0102710723877,"2014-09-15"
"26049","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",27.0579891204834,"2014-09-15"
"26050","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",26.7834796905518,"2014-09-15"
"26051","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",27.1016712188721,"2014-09-15"
"26052","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",25.6474342346191,"2014-09-15"
"26053","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",25.9666423797607,"2014-09-15"
"26054","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-09-15"
"26055","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-09-15"
"26056","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-09-15"
"26057","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-09-15"
"26058","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-09-15"
"26059","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",22.926872253418,"2014-09-16"
"26060","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",20.0951137542725,"2014-09-16"
"26061","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",21.7443542480469,"2014-09-16"
"26062","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",21.96555519104,"2014-09-16"
"26063","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",23.103515625,"2014-09-16"
"26064","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",25.4429512023926,"2014-09-16"
"26065","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",26.4330577850342,"2014-09-16"
"26066","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",17.0500030517578,"2014-09-16"
"26067","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",20.6507911682129,"2014-09-16"
"26068","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",22.4196720123291,"2014-09-16"
"26069","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",26.0848045349121,"2014-09-16"
"26070","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",27.792631149292,"2014-09-16"
"26071","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",26.8935012817383,"2014-09-16"
"26072","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",22.8512363433838,"2014-09-16"
"26073","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",24.0849914550781,"2014-09-16"
"26074","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",27.6615123748779,"2014-09-16"
"26075","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",26.4627590179443,"2014-09-16"
"26076","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",23.0088310241699,"2014-09-16"
"26077","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",23.0692119598389,"2014-09-16"
"26078","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",24.1502456665039,"2014-09-16"
"26079","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",25.8206176757812,"2014-09-16"
"26080","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",23.9966449737549,"2014-09-16"
"26081","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",24.9689464569092,"2014-09-16"
"26082","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",21.2875556945801,"2014-09-16"
"26083","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",17.9734134674072,"2014-09-16"
"26084","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",20.5158710479736,"2014-09-16"
"26085","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",26.557638168335,"2014-09-16"
"26086","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",25.5559310913086,"2014-09-16"
"26087","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",26.3862686157227,"2014-09-16"
"26088","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",26.2379188537598,"2014-09-16"
"26089","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",24.4294872283936,"2014-09-16"
"26090","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",26.7819881439209,"2014-09-16"
"26091","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",26.5832538604736,"2014-09-16"
"26092","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",26.1127529144287,"2014-09-16"
"26093","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",26.2406482696533,"2014-09-16"
"26094","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",26.8281936645508,"2014-09-16"
"26095","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",26.4404964447021,"2014-09-16"
"26096","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",26.5997734069824,"2014-09-16"
"26097","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",26.4006576538086,"2014-09-16"
"26098","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",27.6537189483643,"2014-09-16"
"26099","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",26.576587677002,"2014-09-16"
"26100","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",27.5201282501221,"2014-09-16"
"26101","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",27.5308971405029,"2014-09-16"
"26102","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",27.4586372375488,"2014-09-16"
"26103","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",27.2241878509521,"2014-09-16"
"26104","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",26.3102970123291,"2014-09-16"
"26105","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",26.7959480285645,"2014-09-16"
"26106","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",26.1953964233398,"2014-09-16"
"26107","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",27.4964866638184,"2014-09-16"
"26108","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",23.4398174285889,"2014-09-16"
"26109","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",24.4689826965332,"2014-09-16"
"26110","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",25.8567485809326,"2014-09-16"
"26111","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",25.0929317474365,"2014-09-16"
"26112","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",25.7258319854736,"2014-09-16"
"26113","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",25.7046413421631,"2014-09-16"
"26114","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",25.554630279541,"2014-09-16"
"26115","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",25.6307277679443,"2014-09-16"
"26116","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",24.8895702362061,"2014-09-16"
"26117","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",24.5845050811768,"2014-09-16"
"26118","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",24.3786907196045,"2014-09-16"
"26119","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",25.4991836547852,"2014-09-16"
"26120","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",25.3644943237305,"2014-09-16"
"26121","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",24.8219261169434,"2014-09-16"
"26122","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",24.2123546600342,"2014-09-16"
"26123","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",24.7054862976074,"2014-09-16"
"26124","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",25.3618640899658,"2014-09-16"
"26125","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",27.5412330627441,"2014-09-16"
"26126","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",26.2557945251465,"2014-09-16"
"26127","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",26.2697334289551,"2014-09-16"
"26128","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",25.0837802886963,"2014-09-16"
"26129","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",25.5052852630615,"2014-09-16"
"26130","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",24.6310234069824,"2014-09-16"
"26131","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",24.7809276580811,"2014-09-16"
"26132","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",28.3772735595703,"2014-09-16"
